title:15_data_10_label0, start timestamp:1589528430.185167, stop timestamp:1589528465.631668, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4534      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528464.046770,80.000000,0.000000,4186.922852,4187.563965,4186.025879,4202.948730,4184.871582,4216.282227,4214.615234,4203.077148,4206.794922,4200.641113,4188.846191,4203.205078,3815.641113,4156.282227,3347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.295066,-0.504517,-0.484680,-0.650757,0.938491,0.304692,0.021485,-84.638741,-113.051041,35.889221
1589528464.054595,81.000000,0.000000,4185.897461,4183.974121,4185.000000,4199.615234,4186.794922,4214.358887,4220.256348,4210.000000,4213.461426,4198.333496,4187.307617,4200.769043,3712.948730,4160.512695,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.062320,82.000000,0.000000,4180.641113,4178.333496,4172.692383,4191.153809,4187.948730,4211.410156,4216.922852,4210.769043,4215.256348,4195.512695,4185.641113,4196.922852,3723.461426,4158.333496,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.070146,83.000000,0.000000,4176.794922,4173.974121,4168.333496,4184.487305,4186.922852,4223.589844,4220.641113,4206.282227,4214.487305,4197.307617,4185.128418,4197.692383,3748.974365,4158.846191,3136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.077971,84.000000,0.000000,4180.256348,4177.820313,4175.769043,4185.641113,4192.436035,4233.077148,4226.922852,4206.282227,4215.128418,4198.205078,4186.025879,4202.051270,3760.641113,4168.846191,3347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.297433,-0.502930,-0.485046,-0.650635,0.920424,0.328130,0.018067,-85.236893,-113.499657,38.132298
1589528464.085796,85.000000,0.000000,4183.974121,4179.487305,4173.461426,4186.538574,4193.846191,4216.153809,4220.128418,4204.358887,4208.589844,4194.358887,4185.384766,4202.051270,3780.128174,4171.922852,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.093521,86.000000,0.000000,4180.256348,4175.000000,4167.436035,4183.461426,4182.307617,4202.820313,4210.769043,4197.820313,4197.436035,4193.846191,4184.358887,4198.589844,3803.589844,4165.897461,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.101246,87.000000,0.000000,4181.410156,4177.563965,4175.769043,4189.615234,4179.102539,4213.589844,4210.641113,4198.461426,4199.615234,4197.179688,4191.410156,4205.641113,3922.820557,4172.692383,3136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.109071,88.000000,0.000000,4198.589844,4188.717773,4188.846191,4206.025879,4188.846191,4221.410156,4214.487305,4203.974121,4209.871582,4201.025879,4203.717773,4219.230957,4104.615234,4187.948730,3347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.299383,-0.501221,-0.485779,-0.650513,0.932631,0.318853,0.018067,-84.638741,-114.695961,37.235065
1589528464.116895,89.000000,0.000000,4212.179688,4195.512695,4194.871582,4216.410156,4191.794922,4213.846191,4215.000000,4202.436035,4213.461426,4208.077148,4205.769043,4220.128418,4164.230957,4190.769043,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.124620,90.000000,0.000000,4206.538574,4198.717773,4193.461426,4217.051270,4191.538574,4211.794922,4215.000000,4204.358887,4213.205078,4213.589844,4200.641113,4214.743652,4129.230957,4185.512695,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.132444,91.000000,0.000000,4202.948730,4203.589844,4195.512695,4217.051270,4199.615234,4224.871582,4223.589844,4213.974121,4218.717773,4215.128418,4207.820313,4223.589844,4123.717773,4192.051270,3136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.140168,92.000000,0.000000,4211.153809,4203.846191,4202.307617,4216.794922,4207.436035,4233.333496,4230.641113,4219.102539,4223.589844,4217.051270,4218.717773,4231.282227,4136.538574,4202.948730,3347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.301146,-0.499451,-0.486511,-0.650513,0.916030,0.341802,0.033204,-85.236893,-112.153809,37.534142
1589528464.147893,93.000000,0.000000,4208.717773,4199.358887,4199.358887,4214.102539,4206.794922,4221.153809,4225.384766,4215.384766,4219.743652,4213.589844,4211.538574,4222.179688,4129.102539,4200.128418,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.155717,94.000000,0.000000,4200.384766,4197.948730,4188.461426,4210.769043,4198.846191,4211.922852,4219.487305,4213.461426,4216.666504,4202.436035,4200.769043,4215.384766,4034.102539,4194.743652,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.163542,95.000000,0.000000,4200.512695,4197.436035,4185.128418,4205.128418,4200.256348,4223.974121,4216.282227,4214.871582,4217.820313,4199.871582,4204.871582,4216.666504,3866.153809,4192.179688,3136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.171266,96.000000,0.000000,4194.358887,4189.358887,4183.717773,4199.615234,4210.512695,4235.384766,4218.461426,4216.410156,4219.743652,4206.666504,4207.307617,4214.871582,3788.205078,4184.487305,3347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.302829,-0.497437,-0.487122,-0.650818,0.924331,0.322271,0.028809,-85.236893,-113.200577,37.534142
1589528464.178991,97.000000,0.000000,4182.307617,4179.487305,4177.051270,4197.307617,4208.077148,4228.333496,4226.794922,4218.974121,4221.282227,4205.769043,4199.230957,4209.871582,3802.948730,4178.333496,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.186816,98.000000,0.000000,4186.666504,4181.153809,4184.615234,4197.307617,4201.282227,4224.487305,4230.897461,4220.384766,4223.333496,4204.487305,4203.205078,4215.641113,3797.820557,4185.384766,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.194640,99.000000,0.000000,4204.743652,4187.820313,4199.871582,4200.897461,4205.769043,4231.538574,4230.769043,4219.487305,4224.102539,4211.410156,4216.410156,4228.974121,3794.615479,4197.436035,3136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.202364,100.000000,0.000000,4214.102539,4193.461426,4201.922852,4207.563965,4208.974121,4227.051270,4228.974121,4217.179688,4220.512695,4216.153809,4216.282227,4233.461426,3821.153809,4202.307617,3347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.304254,-0.495667,-0.487793,-0.651001,0.936538,0.320317,0.046387,-84.638741,-111.555656,37.683681
1589528464.210188,101.000000,0.000000,4211.282227,4199.487305,4198.461426,4212.563965,4204.487305,4217.051270,4221.153809,4213.974121,4217.563965,4213.717773,4211.538574,4229.102539,3829.871826,4201.538574,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.217912,102.000000,0.000000,4209.358887,4202.436035,4199.615234,4214.487305,4201.922852,4228.077148,4216.282227,4212.948730,4218.205078,4214.230957,4215.897461,4226.666504,3829.358887,4198.077148,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.225735,103.000000,0.000000,4212.563965,4200.512695,4200.897461,4215.384766,4210.128418,4239.230957,4217.948730,4213.589844,4217.436035,4218.717773,4220.000000,4229.743652,3856.538574,4199.358887,3136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.233459,104.000000,0.000000,4214.615234,4203.333496,4203.717773,4217.692383,4214.615234,4222.692383,4216.922852,4213.589844,4217.692383,4217.307617,4221.153809,4230.897461,3893.589844,4202.051270,3347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.305102,-0.494141,-0.488403,-0.651306,0.930190,0.332525,0.049805,-84.788284,-112.153809,37.534142
1589528464.241184,105.000000,0.000000,4216.410156,4211.282227,4209.615234,4219.743652,4209.102539,4212.948730,4217.692383,4215.897461,4222.179688,4218.974121,4226.282227,4231.794922,3919.487061,4201.282227,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.249008,106.000000,0.000000,4216.153809,4211.153809,4208.589844,4219.230957,4208.333496,4230.512695,4220.512695,4220.000000,4226.794922,4228.846191,4231.410156,4235.256348,3953.718018,4203.205078,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.256832,107.000000,0.000000,4206.410156,4203.333496,4202.820313,4215.000000,4213.717773,4234.102539,4215.512695,4218.205078,4223.589844,4228.589844,4231.538574,4232.179688,3987.948730,4204.230957,3136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.264556,108.000000,0.000000,4200.641113,4201.538574,4200.641113,4208.461426,4209.871582,4216.666504,4213.717773,4215.641113,4220.769043,4219.358887,4231.153809,4223.461426,3983.589844,4195.256348,3347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.305906,-0.492676,-0.488892,-0.651672,0.933120,0.337896,0.043946,-87.180893,-111.705193,38.580910
1589528464.272280,109.000000,0.000000,4205.256348,4199.230957,4197.307617,4202.692383,4200.384766,4212.820313,4221.666504,4216.410156,4222.948730,4217.563965,4227.051270,4217.179688,3954.615479,4191.538574,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.280104,110.000000,0.000000,4200.000000,4187.692383,4190.512695,4195.512695,4200.641113,4220.641113,4227.820313,4216.538574,4222.948730,4219.102539,4219.487305,4216.922852,3930.769287,4195.769043,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.287929,111.000000,0.000000,4188.333496,4175.512695,4186.153809,4187.051270,4198.846191,4223.077148,4230.256348,4216.538574,4219.871582,4216.025879,4216.025879,4217.307617,3927.179443,4192.563965,3136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.295652,112.000000,0.000000,4192.179688,4174.871582,4190.769043,4183.846191,4198.846191,4221.922852,4232.563965,4217.820313,4217.563965,4215.000000,4216.794922,4217.563965,3937.564209,4189.871582,3347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.306276,-0.491394,-0.489624,-0.651917,0.922866,0.320806,0.047364,-86.134125,-112.303352,37.235065
1589528464.303376,113.000000,0.000000,4201.538574,4180.769043,4195.256348,4188.846191,4210.769043,4223.205078,4231.410156,4216.794922,4218.077148,4216.666504,4215.897461,4219.487305,3943.333252,4193.974121,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.311200,114.000000,0.000000,4198.846191,4184.743652,4192.692383,4193.974121,4215.256348,4227.563965,4232.051270,4215.769043,4222.436035,4220.000000,4215.128418,4223.589844,3954.230713,4195.128418,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.318924,115.000000,0.000000,4200.128418,4189.358887,4194.230957,4199.358887,4209.871582,4226.666504,4231.794922,4219.230957,4230.769043,4228.589844,4224.230957,4230.769043,3974.487061,4195.512695,3136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.326748,116.000000,0.000000,4213.205078,4199.615234,4206.282227,4209.358887,4213.589844,4216.666504,4221.538574,4221.538574,4233.077148,4233.077148,4232.820313,4235.128418,3977.435791,4202.948730,3347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.306409,-0.490845,-0.489929,-0.652039,0.934585,0.345220,0.040528,-85.835052,-112.602425,37.683681
1589528464.334472,117.000000,0.000000,4221.538574,4206.666504,4216.538574,4217.436035,4216.666504,4210.384766,4212.820313,4220.512695,4232.436035,4231.794922,4229.230957,4237.051270,3976.794922,4211.794922,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.342296,118.000000,0.000000,4220.512695,4205.128418,4216.025879,4219.615234,4207.307617,4216.153809,4216.666504,4219.230957,4232.563965,4228.589844,4228.461426,4238.846191,4001.410156,4214.102539,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.350020,119.000000,0.000000,4215.769043,4202.948730,4209.230957,4213.205078,4203.974121,4217.948730,4216.282227,4215.769043,4222.179688,4221.153809,4230.128418,4234.230957,4003.461426,4208.461426,3136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.357844,120.000000,0.000000,4209.871582,4203.077148,4201.922852,4204.743652,4206.153809,4213.846191,4217.436035,4212.692383,4213.333496,4213.589844,4221.282227,4229.615234,3974.102539,4203.461426,3347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.306476,-0.489868,-0.490540,-0.652283,0.926284,0.333013,0.052735,-84.638741,-113.051041,36.935989
1589528464.365568,121.000000,0.000000,4206.538574,4201.025879,4199.487305,4202.692383,4204.487305,4220.897461,4230.641113,4212.436035,4217.436035,4212.948730,4213.846191,4228.333496,3989.615479,4201.794922,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.373292,122.000000,0.000000,4198.717773,4190.769043,4192.436035,4198.974121,4201.666504,4229.102539,4235.384766,4214.615234,4220.512695,4211.794922,4214.743652,4220.512695,4010.256348,4190.000000,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.381117,123.000000,0.000000,4190.256348,4180.000000,4184.615234,4195.897461,4203.461426,4230.000000,4231.794922,4218.717773,4225.128418,4210.897461,4213.974121,4212.436035,4016.281982,4182.820313,3136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.388941,124.000000,0.000000,4194.743652,4183.717773,4187.436035,4199.487305,4214.487305,4232.051270,4234.743652,4222.563965,4233.589844,4216.282227,4215.256348,4217.051270,4131.282227,4191.666504,3347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.306864,-0.488953,-0.490967,-0.652466,0.910658,0.342290,0.036622,-85.386436,-112.303352,37.683681
1589528464.396665,125.000000,0.000000,4196.153809,4187.051270,4189.230957,4198.077148,4214.487305,4229.102539,4229.102539,4221.025879,4227.179688,4214.615234,4214.615234,4218.974121,4303.077148,4190.512695,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.404390,126.000000,0.000000,4189.487305,4183.333496,4187.436035,4193.717773,4202.051270,4218.077148,4220.512695,4218.589844,4219.102539,4208.717773,4210.000000,4215.000000,4352.307617,4186.666504,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.412214,127.000000,0.000000,4198.461426,4189.102539,4200.128418,4201.794922,4204.615234,4219.230957,4227.051270,4220.897461,4232.436035,4215.897461,4214.487305,4225.512695,4320.769043,4198.846191,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528464.419938,0.000000,0.000000,4211.794922,4193.717773,4211.666504,4207.179688,4214.102539,4225.128418,4228.205078,4219.358887,4236.153809,4222.051270,4221.410156,4237.948730,4325.128418,4207.051270,3257.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.307378,-0.488098,-0.491333,-0.652588,0.913588,0.335454,0.032227,-84.339668,-112.602425,37.683681
