title:15_data_6_label_2, start timestamp:1589527814.900825, stop timestamp:1589527852.024750, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4746      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527829.073194,88.000000,0.000000,4205.641113,4239.743652,4203.846191,4185.512695,4238.717773,4195.769043,4194.615234,4211.025879,4220.641113,4267.948730,4180.769043,4213.846191,4246.666504,4205.384766,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.317418,-0.448364,-0.567078,-0.613708,0.901381,0.410163,-0.051759,-82.545204,-108.564888,34.543373
1589527829.081024,89.000000,0.000000,4207.820313,4218.333496,4208.333496,4205.641113,4263.846191,4199.358887,4203.333496,4223.846191,4226.794922,4267.692383,4185.769043,4213.461426,4236.282227,4206.666504,3368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.088953,90.000000,0.000000,4206.282227,4196.282227,4202.692383,4219.743652,4252.307617,4197.051270,4202.179688,4222.563965,4226.282227,4256.538574,4212.563965,4215.897461,4259.871582,4206.153809,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.096783,91.000000,0.000000,4187.436035,4202.820313,4185.641113,4190.512695,4221.025879,4197.179688,4196.538574,4217.820313,4227.948730,4263.077148,4187.563965,4197.179688,4263.205078,4180.769043,3169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.104713,92.000000,0.000000,4190.256348,4217.307617,4192.307617,4195.256348,4235.000000,4205.256348,4200.769043,4218.205078,4233.974121,4276.538574,4186.025879,4201.025879,4261.922852,4183.589844,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.317445,-0.448364,-0.567261,-0.613525,0.902358,0.386725,-0.048829,-81.647972,-108.116272,36.935989
1589527829.112542,93.000000,0.000000,4207.948730,4209.615234,4206.538574,4211.922852,4257.179688,4212.179688,4209.358887,4224.358887,4231.410156,4275.256348,4221.153809,4228.717773,4271.025879,4209.743652,3368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.120472,94.000000,0.000000,4199.102539,4199.230957,4199.487305,4202.692383,4236.025879,4207.948730,4205.769043,4217.820313,4217.051270,4265.512695,4195.000000,4213.077148,4238.333496,4190.512695,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.128301,95.000000,0.000000,4191.922852,4203.589844,4191.410156,4199.743652,4223.717773,4207.179688,4201.410156,4206.538574,4206.794922,4263.461426,4163.461426,4190.000000,4199.230957,4172.051270,3169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.136231,96.000000,0.000000,4205.128418,4199.871582,4198.205078,4212.563965,4241.025879,4208.589844,4197.948730,4199.615234,4201.025879,4252.820313,4205.000000,4211.153809,4218.974121,4199.871582,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.317445,-0.448364,-0.567261,-0.613525,0.903334,0.408209,-0.049317,-83.891052,-109.761200,36.636913
1589527829.144061,97.000000,0.000000,4205.897461,4185.000000,4198.846191,4222.820313,4246.922852,4203.461426,4187.051270,4190.384766,4196.538574,4243.205078,4217.692383,4215.641113,4233.333496,4201.410156,3368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.151990,98.000000,0.000000,4210.512695,4200.897461,4202.820313,4221.410156,4258.846191,4205.000000,4182.692383,4192.563965,4200.512695,4261.025879,4186.282227,4202.436035,4230.769043,4185.000000,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.159819,99.000000,0.000000,4228.461426,4240.128418,4217.563965,4216.025879,4269.230957,4207.179688,4188.461426,4198.589844,4201.282227,4259.743652,4221.410156,4223.589844,4288.333496,4209.615234,3169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.167749,100.000000,0.000000,4223.077148,4234.102539,4215.128418,4219.358887,4231.794922,4189.358887,4182.948730,4189.358887,4189.615234,4221.794922,4249.615234,4226.922852,4299.743652,4213.333496,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.317645,-0.448364,-0.567017,-0.613647,0.904799,0.384283,-0.045411,-81.199356,-108.415352,36.636913
1589527829.175578,101.000000,0.000000,4201.410156,4211.153809,4199.871582,4220.897461,4214.230957,4181.922852,4182.051270,4192.307617,4190.000000,4223.077148,4218.333496,4200.897461,4213.717773,4187.820313,3368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.183507,102.000000,0.000000,4191.538574,4217.692383,4191.538574,4197.563965,4257.948730,4202.436035,4201.794922,4214.358887,4208.974121,4269.358887,4208.205078,4200.769043,4190.384766,4186.538574,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.191337,103.000000,0.000000,4178.846191,4208.846191,4182.948730,4173.846191,4252.948730,4205.256348,4205.897461,4211.922852,4214.102539,4268.461426,4183.589844,4193.846191,4245.512695,4172.563965,3169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.199266,104.000000,0.000000,4168.974121,4186.794922,4175.128418,4194.358887,4198.717773,4191.410156,4190.384766,4196.153809,4199.615234,4234.743652,4144.487305,4165.897461,4264.230957,4144.871582,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.317782,-0.448730,-0.566650,-0.613647,0.901869,0.385260,-0.042481,-82.993820,-109.312584,35.739681
1589527829.207196,105.000000,0.000000,4176.538574,4185.897461,4175.384766,4211.666504,4223.333496,4204.487305,4193.205078,4210.128418,4202.692383,4243.333496,4189.615234,4175.256348,4228.589844,4165.256348,3368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.215026,106.000000,0.000000,4180.256348,4191.538574,4174.743652,4186.410156,4273.717773,4223.717773,4206.025879,4223.333496,4219.487305,4258.846191,4248.077148,4204.743652,4211.282227,4200.769043,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.222856,107.000000,0.000000,4187.563965,4186.153809,4186.282227,4205.128418,4242.563965,4214.871582,4202.820313,4212.179688,4210.897461,4239.102539,4227.692383,4210.897461,4241.153809,4203.461426,3169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.230785,108.000000,0.000000,4209.102539,4174.743652,4207.307617,4242.692383,4212.563965,4204.871582,4199.871582,4205.897461,4193.205078,4218.974121,4214.487305,4212.179688,4260.512695,4202.436035,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.317736,-0.448975,-0.566284,-0.613831,0.899428,0.394049,-0.043458,-82.395668,-109.163040,36.188297
1589527829.238715,109.000000,0.000000,4202.436035,4187.436035,4198.461426,4199.230957,4236.025879,4209.358887,4200.128418,4207.948730,4195.000000,4226.666504,4209.615234,4204.358887,4222.436035,4196.794922,3368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.246545,110.000000,0.000000,4193.717773,4221.410156,4190.256348,4170.769043,4257.307617,4211.794922,4196.153809,4200.512695,4197.692383,4245.256348,4186.410156,4194.358887,4228.974121,4192.307617,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.254375,111.000000,0.000000,4213.461426,4213.077148,4207.692383,4214.358887,4245.769043,4201.538574,4191.153809,4189.358887,4181.538574,4234.358887,4201.025879,4207.948730,4283.717773,4211.410156,3169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.262303,112.000000,0.000000,4211.410156,4185.384766,4206.922852,4218.205078,4220.384766,4189.358887,4187.436035,4180.000000,4168.461426,4213.205078,4213.974121,4212.307617,4246.794922,4220.769043,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.317685,-0.449158,-0.566101,-0.613892,0.913100,0.402350,-0.053223,-82.395668,-110.209808,36.636913
1589527829.270132,113.000000,0.000000,4192.307617,4209.871582,4192.692383,4184.230957,4216.922852,4189.743652,4188.717773,4175.128418,4173.461426,4217.436035,4198.717773,4199.102539,4208.333496,4213.589844,3368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.278061,114.000000,0.000000,4207.179688,4216.538574,4204.487305,4196.794922,4239.102539,4196.410156,4198.846191,4179.358887,4184.743652,4236.538574,4194.487305,4207.307617,4248.077148,4217.563965,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.285890,115.000000,0.000000,4218.846191,4180.256348,4210.641113,4210.897461,4241.794922,4195.000000,4202.436035,4184.487305,4185.512695,4238.717773,4194.230957,4217.307617,4255.000000,4219.487305,3169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.293819,116.000000,0.000000,4199.487305,4190.512695,4194.487305,4213.077148,4229.487305,4198.974121,4199.487305,4188.589844,4190.769043,4223.846191,4212.436035,4209.871582,4260.641113,4212.179688,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.317740,-0.449036,-0.566101,-0.613953,0.906752,0.398444,-0.044923,-84.040588,-109.013504,37.534142
1589527829.301749,117.000000,0.000000,4202.179688,4210.128418,4200.769043,4233.589844,4240.641113,4217.436035,4206.922852,4202.436035,4212.179688,4233.846191,4231.153809,4208.589844,4296.410156,4212.179688,3368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.309578,118.000000,0.000000,4212.692383,4199.230957,4211.153809,4220.897461,4251.410156,4222.179688,4213.461426,4211.666504,4223.333496,4259.230957,4206.922852,4207.051270,4272.692383,4207.307617,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.317408,119.000000,0.000000,4192.436035,4212.563965,4193.589844,4183.846191,4246.410156,4218.974121,4214.871582,4215.128418,4223.205078,4261.153809,4219.871582,4203.974121,4230.769043,4205.769043,3169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.325337,120.000000,0.000000,4173.717773,4217.051270,4177.307617,4171.666504,4255.641113,4232.307617,4220.128418,4225.641113,4235.641113,4268.974121,4218.461426,4199.871582,4259.615234,4203.077148,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.317835,-0.448975,-0.566162,-0.613892,0.888685,0.398444,-0.048341,-82.395668,-110.957504,36.636913
1589527829.333266,121.000000,0.000000,4189.615234,4195.897461,4193.717773,4191.410156,4252.820313,4234.615234,4221.282227,4235.512695,4241.794922,4275.256348,4199.615234,4204.487305,4277.563965,4202.948730,3368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.341196,122.000000,0.000000,4207.948730,4203.589844,4214.487305,4201.666504,4225.769043,4218.205078,4221.666504,4238.333496,4226.410156,4252.307617,4253.461426,4227.307617,4250.128418,4224.102539,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.349026,123.000000,0.000000,4206.025879,4196.666504,4211.538574,4195.256348,4218.461426,4206.025879,4217.051270,4226.666504,4208.717773,4238.717773,4266.922852,4232.051270,4255.769043,4230.512695,3169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.356856,124.000000,0.000000,4211.538574,4185.256348,4214.230957,4219.615234,4234.358887,4202.563965,4204.487305,4198.077148,4191.025879,4247.179688,4188.205078,4211.538574,4282.307617,4209.358887,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.317840,-0.448914,-0.566406,-0.613708,0.905287,0.384283,-0.042969,-84.040588,-111.107040,36.337833
1589527829.364785,125.000000,0.000000,4217.692383,4221.410156,4221.282227,4231.410156,4234.487305,4199.102539,4196.922852,4181.794922,4172.948730,4229.615234,4160.769043,4206.538574,4278.077148,4202.051270,3368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.372615,126.000000,0.000000,4219.743652,4223.846191,4227.051270,4213.333496,4224.743652,4195.897461,4198.461426,4188.974121,4170.769043,4204.871582,4221.922852,4232.820313,4266.410156,4228.333496,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.380544,127.000000,0.000000,4223.205078,4190.641113,4232.051270,4215.128418,4233.077148,4196.666504,4198.205078,4198.077148,4180.000000,4218.461426,4239.358887,4241.922852,4261.282227,4238.461426,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.388373,0.000000,0.000000,4215.641113,4200.769043,4223.461426,4224.487305,4238.077148,4195.769043,4196.922852,4195.641113,4183.717773,4238.077148,4190.641113,4219.230957,4238.717773,4217.563965,3285.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.317840,-0.448914,-0.566406,-0.613708,0.898939,0.390631,-0.038575,-82.545204,-109.013504,36.038757
1589527829.396302,1.000000,0.000000,4202.563965,4219.230957,4205.384766,4203.205078,4230.769043,4200.769043,4199.743652,4197.948730,4188.589844,4240.128418,4171.025879,4204.102539,4234.615234,4209.487305,3573.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.404232,2.000000,0.000000,4196.153809,4194.615234,4196.794922,4182.948730,4234.871582,4212.563965,4200.641113,4207.051270,4197.179688,4224.871582,4228.974121,4217.436035,4259.102539,4227.307617,3337.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.412062,3.000000,0.000000,4190.641113,4180.512695,4194.102539,4185.769043,4244.487305,4218.717773,4205.384766,4218.589844,4205.128418,4224.871582,4245.769043,4218.333496,4235.641113,4219.102539,3279.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.419892,4.000000,0.000000,4188.846191,4194.615234,4187.307617,4182.307617,4247.051270,4221.282227,4217.436035,4232.436035,4220.000000,4253.333496,4190.256348,4199.743652,4220.769043,4193.461426,3531.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.317904,-0.448792,-0.566467,-0.613708,0.903822,0.410163,-0.048829,-82.246124,-109.312584,35.291065
1589527829.427821,5.000000,0.000000,4198.461426,4200.512695,4192.179688,4196.282227,4231.794922,4215.897461,4217.051270,4230.641113,4225.000000,4248.717773,4198.846191,4202.820313,4286.922852,4205.128418,3547.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.435751,6.000000,0.000000,4193.333496,4204.615234,4195.384766,4202.051270,4214.230957,4211.025879,4203.974121,4213.589844,4215.769043,4234.102539,4205.128418,4202.948730,4306.282227,4215.128418,3514.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.443580,7.000000,0.000000,4188.974121,4188.461426,4193.846191,4187.692383,4220.769043,4211.794922,4199.358887,4213.205078,4216.794922,4254.358887,4201.666504,4205.897461,4229.230957,4216.922852,2736.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527829.451510,8.000000,0.000000,4208.077148,4187.307617,4209.230957,4202.307617,4240.384766,4209.871582,4203.717773,4221.153809,4222.563965,4257.179688,4236.922852,4227.307617,4205.769043,4238.589844,3183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.317818,-0.448853,-0.566467,-0.613708,0.905776,0.404303,-0.056153,-81.647972,-109.462120,37.235065
