title:15_data_7_label_1, start timestamp:1589528098.551599, stop timestamp:1589528136.048310, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4791      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528133.161756,36.000000,0.000000,4248.333496,4258.333496,4230.897461,4246.410156,4232.179688,4215.128418,4192.563965,4195.128418,4195.512695,4211.794922,4203.589844,4230.384766,4195.897461,4219.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.198197,-0.539490,-0.461060,-0.676086,0.908705,0.399420,0.003906,-84.339668,-109.163040,39.029526
1589528133.169581,37.000000,0.000000,4254.615234,4272.051270,4236.666504,4255.128418,4233.205078,4211.410156,4185.128418,4194.487305,4207.563965,4228.205078,4220.512695,4244.358887,4208.589844,4236.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.177506,38.000000,0.000000,4256.666504,4266.282227,4237.307617,4251.666504,4235.641113,4212.179688,4188.333496,4203.589844,4226.666504,4246.025879,4232.948730,4250.897461,4226.538574,4241.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.185332,39.000000,0.000000,4246.794922,4237.051270,4226.922852,4234.615234,4230.641113,4218.974121,4207.692383,4220.897461,4234.487305,4252.051270,4232.948730,4248.717773,4220.769043,4234.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.193257,40.000000,0.000000,4224.615234,4212.051270,4211.153809,4213.717773,4219.487305,4220.512695,4227.179688,4233.589844,4241.666504,4255.384766,4231.922852,4239.615234,4214.871582,4224.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.198071,-0.539307,-0.461060,-0.676270,0.926772,0.372076,-0.009766,-82.694740,-111.555656,39.478142
1589528133.201082,41.000000,0.000000,4201.794922,4194.487305,4197.948730,4196.794922,4208.077148,4217.179688,4232.820313,4235.000000,4247.563965,4255.897461,4231.666504,4232.179688,4220.000000,4215.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.209007,42.000000,0.000000,4188.974121,4168.974121,4188.077148,4184.230957,4201.666504,4220.897461,4238.974121,4239.102539,4245.000000,4250.000000,4227.051270,4226.666504,4213.974121,4203.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.216832,43.000000,0.000000,4184.871582,4150.384766,4182.948730,4176.794922,4199.615234,4232.179688,4249.102539,4248.461426,4243.846191,4252.307617,4227.179688,4221.794922,4207.563965,4196.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.224757,44.000000,0.000000,4185.000000,4150.128418,4183.974121,4172.820313,4200.897461,4238.974121,4248.974121,4243.589844,4246.794922,4263.333496,4234.487305,4226.666504,4216.538574,4201.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.197653,-0.539185,-0.460754,-0.676697,0.904311,0.400885,-0.014160,-84.339668,-112.004272,40.076294
1589528133.232682,45.000000,0.000000,4185.128418,4152.179688,4186.282227,4169.358887,4200.256348,4235.769043,4240.897461,4234.230957,4242.692383,4264.871582,4234.615234,4232.563965,4223.333496,4205.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.240507,46.000000,0.000000,4185.384766,4147.820313,4184.102539,4172.307617,4201.025879,4232.563965,4236.282227,4234.102539,4235.128418,4261.538574,4230.256348,4226.922852,4233.333496,4204.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.248433,47.000000,0.000000,4190.000000,4148.846191,4184.230957,4181.282227,4209.487305,4234.615234,4232.436035,4228.205078,4231.794922,4265.256348,4236.922852,4226.025879,4257.563965,4209.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.256258,48.000000,0.000000,4201.282227,4161.410156,4197.179688,4191.794922,4216.922852,4232.179688,4222.179688,4217.179688,4232.179688,4272.436035,4250.641113,4241.666504,4278.333496,4223.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.196398,-0.539368,-0.460449,-0.677124,0.899428,0.396490,-0.016114,-85.236893,-110.359352,39.926758
1589528133.264183,49.000000,0.000000,4214.871582,4171.025879,4212.307617,4198.974121,4215.000000,4222.563965,4209.743652,4213.717773,4232.563965,4279.615234,4253.333496,4251.666504,4283.333496,4233.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.272009,50.000000,0.000000,4217.820313,4171.153809,4212.820313,4202.948730,4216.666504,4221.282227,4205.641113,4213.077148,4229.358887,4283.589844,4248.846191,4249.743652,4280.256348,4235.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.279934,51.000000,0.000000,4207.820313,4165.769043,4207.820313,4202.692383,4227.436035,4231.025879,4213.205078,4211.922852,4227.820313,4275.512695,4249.871582,4244.743652,4269.871582,4232.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.287759,52.000000,0.000000,4193.846191,4158.077148,4201.025879,4192.563965,4229.358887,4232.820313,4216.153809,4215.384766,4230.128418,4266.538574,4244.871582,4235.641113,4253.974121,4222.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.195538,-0.539429,-0.460205,-0.677490,0.891127,0.398932,-0.001465,-84.040588,-109.013504,39.179066
1589528133.295684,53.000000,0.000000,4186.922852,4154.743652,4190.769043,4184.102539,4214.230957,4229.358887,4215.384766,4222.436035,4237.692383,4268.077148,4234.102539,4228.205078,4247.563965,4215.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.303510,54.000000,0.000000,4185.128418,4153.717773,4185.128418,4180.769043,4202.948730,4232.436035,4223.333496,4231.666504,4247.563965,4272.307617,4231.410156,4225.000000,4249.487305,4212.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.311435,55.000000,0.000000,4178.974121,4148.461426,4180.512695,4174.615234,4206.025879,4229.615234,4232.179688,4243.333496,4253.717773,4279.358887,4232.948730,4219.743652,4248.077148,4206.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.319260,56.000000,0.000000,4172.179688,4146.410156,4176.025879,4168.461426,4207.436035,4228.846191,4238.846191,4252.179688,4257.948730,4283.846191,4230.512695,4215.897461,4248.589844,4200.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.194747,-0.539307,-0.460144,-0.677856,0.891615,0.410163,0.000488,-83.292900,-110.658424,40.674450
1589528133.327185,57.000000,0.000000,4169.871582,4150.769043,4174.743652,4170.384766,4201.153809,4240.512695,4248.717773,4250.256348,4259.358887,4273.077148,4222.563965,4212.436035,4251.922852,4194.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.335010,58.000000,0.000000,4168.846191,4149.871582,4177.563965,4174.487305,4198.333496,4238.461426,4250.128418,4232.948730,4247.436035,4253.717773,4214.358887,4202.563965,4245.256348,4188.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.342935,59.000000,0.000000,4176.025879,4155.769043,4185.897461,4181.282227,4202.820313,4230.128418,4243.589844,4225.512695,4239.487305,4254.871582,4217.179688,4205.256348,4233.846191,4198.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.350760,60.000000,0.000000,4192.051270,4167.948730,4201.025879,4193.974121,4206.153809,4239.230957,4245.897461,4248.205078,4256.922852,4276.153809,4235.897461,4230.128418,4241.922852,4217.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.193731,-0.538696,-0.460388,-0.678467,0.894057,0.405768,-0.010742,-82.246124,-110.658424,40.674450
1589528133.358685,61.000000,0.000000,4203.205078,4170.000000,4211.794922,4198.846191,4209.102539,4241.153809,4244.358887,4256.538574,4261.410156,4282.051270,4248.717773,4245.769043,4258.717773,4228.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.366510,62.000000,0.000000,4211.410156,4175.384766,4218.589844,4204.102539,4217.820313,4226.282227,4228.077148,4224.615234,4236.538574,4272.948730,4251.666504,4249.230957,4263.589844,4230.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.374435,63.000000,0.000000,4220.769043,4186.794922,4229.230957,4211.282227,4215.897461,4224.743652,4223.589844,4215.512695,4226.666504,4267.820313,4257.307617,4258.846191,4267.436035,4237.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.382260,64.000000,0.000000,4229.102539,4187.179688,4233.333496,4210.256348,4204.871582,4232.692383,4229.615234,4230.512695,4234.615234,4270.512695,4263.974121,4266.794922,4280.128418,4244.615234,3265.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.192544,-0.537781,-0.460876,-0.679199,0.901381,0.387701,-0.006348,-83.591972,-108.714424,41.571678
1589528133.390185,65.000000,0.000000,4232.820313,4185.000000,4232.179688,4206.153809,4201.282227,4230.000000,4220.897461,4214.358887,4228.077148,4271.794922,4263.205078,4264.743652,4284.615234,4242.563965,3553.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.398011,66.000000,0.000000,4226.666504,4183.589844,4230.897461,4204.615234,4205.128418,4227.948730,4212.436035,4195.897461,4220.641113,4268.589844,4253.205078,4263.077148,4271.666504,4232.179688,3340.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.405935,67.000000,0.000000,4216.153809,4174.487305,4225.641113,4199.743652,4206.025879,4234.487305,4225.769043,4210.641113,4237.563965,4263.717773,4248.077148,4264.743652,4264.230957,4230.897461,3234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.413861,68.000000,0.000000,4209.487305,4168.333496,4217.820313,4189.358887,4198.846191,4230.128418,4233.846191,4230.641113,4255.256348,4261.666504,4249.743652,4263.461426,4272.692383,4232.436035,3540.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.190783,-0.536804,-0.461487,-0.680054,0.901869,0.408209,-0.009766,-83.741508,-110.060272,40.674450
1589528133.421686,69.000000,0.000000,4203.461426,4162.563965,4211.666504,4181.538574,4186.794922,4218.461426,4230.897461,4238.205078,4255.000000,4264.487305,4243.077148,4258.461426,4268.589844,4222.051270,3543.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.429611,70.000000,0.000000,4198.974121,4155.897461,4211.666504,4183.205078,4184.743652,4224.871582,4243.717773,4248.589844,4257.051270,4267.563965,4235.512695,4251.922852,4251.922852,4213.333496,3507.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.437537,71.000000,0.000000,4199.102539,4161.538574,4214.102539,4189.871582,4195.384766,4235.641113,4253.846191,4250.641113,4260.000000,4263.846191,4230.384766,4246.794922,4250.897461,4212.051270,2722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.445362,72.000000,0.000000,4197.436035,4165.897461,4215.897461,4194.358887,4199.743652,4226.153809,4240.897461,4238.461426,4246.282227,4251.794922,4221.922852,4244.358887,4252.436035,4211.666504,3182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.190087,-0.536377,-0.461731,-0.680420,0.896986,0.406256,-0.006836,-82.395668,-109.761200,39.777218
1589528133.453288,73.000000,0.000000,4198.333496,4163.205078,4215.512695,4195.641113,4198.333496,4214.871582,4230.384766,4237.692383,4236.410156,4246.922852,4220.769043,4244.871582,4244.615234,4212.436035,3519.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.461114,74.000000,0.000000,4200.641113,4166.922852,4217.692383,4198.717773,4201.025879,4216.666504,4234.487305,4244.743652,4241.025879,4254.871582,4231.153809,4246.282227,4253.589844,4213.974121,3198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.468939,75.000000,0.000000,4203.333496,4174.102539,4222.948730,4208.205078,4201.922852,4216.538574,4230.769043,4233.846191,4238.846191,4252.179688,4232.179688,4245.256348,4272.692383,4216.538574,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.476965,76.000000,0.000000,4210.128418,4176.153809,4224.358887,4217.051270,4202.563965,4214.743652,4218.717773,4211.922852,4226.410156,4245.256348,4229.102539,4247.820313,4275.897461,4219.358887,3379.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.187639,-0.535522,-0.462463,-0.681274,0.904799,0.407233,-0.007324,-82.545204,-109.312584,40.674450
1589528133.484791,77.000000,0.000000,4206.025879,4174.743652,4220.769043,4209.615234,4202.948730,4218.077148,4214.102539,4211.025879,4220.897461,4247.692383,4233.846191,4250.641113,4261.922852,4216.922852,3385.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.492616,78.000000,0.000000,4198.077148,4168.717773,4217.692383,4199.615234,4200.897461,4217.436035,4217.692383,4217.563965,4222.436035,4246.282227,4234.743652,4249.102539,4248.974121,4210.128418,3198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.500442,79.000000,0.000000,4206.538574,4165.897461,4216.794922,4207.051270,4201.025879,4213.205078,4218.974121,4212.436035,4226.666504,4242.692383,4232.436035,4253.846191,4254.743652,4216.410156,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.508367,80.000000,0.000000,4214.487305,4172.948730,4217.820313,4214.871582,4202.179688,4213.974121,4216.282227,4213.974121,4235.384766,4252.307617,4237.307617,4265.000000,4276.922852,4227.051270,3379.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.185767,-0.534973,-0.463135,-0.681763,0.907729,0.416999,-0.001465,-84.489204,-109.013504,39.926758
1589528133.516293,81.000000,0.000000,4207.948730,4171.153809,4218.333496,4202.692383,4200.512695,4219.487305,4223.717773,4227.436035,4242.820313,4262.307617,4239.871582,4264.230957,4287.692383,4223.333496,3385.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.524118,82.000000,0.000000,4197.436035,4157.179688,4210.512695,4186.666504,4196.153809,4218.846191,4240.128418,4243.974121,4247.307617,4258.974121,4233.974121,4253.589844,4275.384766,4215.897461,3198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.531944,83.000000,0.000000,4191.794922,4149.487305,4200.128418,4181.282227,4195.128418,4220.256348,4248.077148,4252.179688,4248.461426,4250.641113,4228.846191,4245.384766,4262.436035,4218.205078,3160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528133.539869,84.000000,0.000000,4193.974121,4154.871582,4202.948730,4189.230957,4198.077148,4230.769043,4247.307617,4247.820313,4242.179688,4246.410156,4228.974121,4240.897461,4266.282227,4221.153809,3379.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.183878,-0.534241,-0.463745,-0.682434,0.886732,0.420417,-0.002930,-82.395668,-109.462120,39.478142
