title:15_data_label0, start timestamp:1589527420.272988, stop timestamp:1589527458.095777, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4834      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527444.496127,95.000000,0.000000,4206.025879,4218.205078,4202.051270,4203.333496,4215.128418,4208.333496,4198.846191,4205.897461,4215.897461,4223.333496,4216.538574,4212.948730,4228.589844,4227.692383,3190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.503952,96.000000,0.000000,4208.717773,4217.436035,4202.307617,4203.717773,4215.128418,4206.666504,4196.794922,4203.974121,4211.410156,4221.538574,4212.179688,4216.025879,4215.641113,4239.871582,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.427663,-0.463562,-0.568298,-0.528442,0.972183,0.205081,-0.068360,-87.180893,-117.387657,34.244297
1589527444.511776,97.000000,0.000000,4208.461426,4218.717773,4204.230957,4204.871582,4216.025879,4200.641113,4192.179688,4203.974121,4203.974121,4214.743652,4205.512695,4210.769043,4216.538574,4247.051270,3376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.519500,98.000000,0.000000,4202.179688,4218.717773,4201.794922,4210.256348,4213.205078,4200.256348,4192.563965,4199.743652,4198.846191,4204.487305,4193.461426,4198.205078,4214.871582,4232.436035,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.527225,99.000000,0.000000,4203.846191,4219.358887,4207.692383,4219.358887,4215.384766,4205.512695,4202.820313,4209.871582,4205.769043,4205.769043,4193.333496,4203.589844,4206.410156,4226.538574,3190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.535049,100.000000,0.000000,4208.717773,4220.641113,4214.487305,4216.025879,4217.948730,4201.922852,4208.077148,4217.051270,4208.974121,4211.666504,4198.717773,4208.589844,4204.358887,4253.077148,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.427613,-0.463379,-0.568542,-0.528381,0.956558,0.207523,-0.076661,-87.779053,-118.583961,33.347065
1589527444.542774,101.000000,0.000000,4205.000000,4217.436035,4206.025879,4215.000000,4214.358887,4198.589844,4202.820313,4205.256348,4201.794922,4207.436035,4197.051270,4202.563965,4211.153809,4274.871582,3376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.550598,102.000000,0.000000,4202.179688,4216.538574,4200.641113,4231.922852,4217.436035,4209.102539,4202.692383,4202.563965,4202.179688,4210.512695,4202.051270,4207.948730,4217.307617,4255.897461,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.558322,103.000000,0.000000,4207.436035,4219.230957,4209.487305,4237.692383,4224.743652,4213.077148,4207.692383,4215.512695,4215.000000,4220.256348,4212.820313,4218.077148,4220.256348,4228.333496,3190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.566147,104.000000,0.000000,4212.436035,4218.461426,4213.333496,4225.256348,4223.974121,4208.077148,4210.000000,4223.077148,4222.692383,4225.256348,4218.077148,4223.333496,4212.307617,4226.666504,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.427516,-0.463318,-0.568665,-0.528381,0.957534,0.205570,-0.062501,-86.433205,-118.434425,34.543373
1589527444.573871,105.000000,0.000000,4212.179688,4216.153809,4207.051270,4213.589844,4217.051270,4206.922852,4209.871582,4217.820313,4216.538574,4226.666504,4219.358887,4229.358887,4191.538574,4228.333496,3376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.581695,106.000000,0.000000,4213.717773,4215.641113,4203.205078,4207.307617,4214.230957,4206.538574,4210.641113,4211.282227,4213.461426,4230.256348,4216.025879,4228.717773,4182.307617,4215.384766,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.589420,107.000000,0.000000,4217.179688,4214.743652,4207.051270,4202.563965,4218.077148,4204.871582,4213.333496,4214.102539,4219.358887,4231.794922,4209.615234,4220.384766,4203.205078,4212.179688,3190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.597244,108.000000,0.000000,4209.358887,4211.282227,4207.307617,4198.333496,4214.871582,4202.563965,4212.307617,4220.128418,4215.769043,4225.769043,4205.512695,4217.051270,4222.436035,4223.333496,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.427299,-0.463074,-0.568970,-0.528442,0.963394,0.206058,-0.078614,-86.433205,-117.836273,33.945221
1589527444.604968,109.000000,0.000000,4200.769043,4210.769043,4201.025879,4199.358887,4207.179688,4198.589844,4206.666504,4212.307617,4204.743652,4216.282227,4198.846191,4215.000000,4220.128418,4228.846191,3376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.612792,110.000000,0.000000,4203.333496,4215.000000,4201.538574,4208.077148,4208.974121,4201.794922,4200.000000,4199.871582,4203.077148,4208.333496,4190.512695,4207.820313,4221.153809,4227.179688,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.620516,111.000000,0.000000,4203.205078,4217.436035,4207.692383,4211.538574,4216.666504,4208.077148,4199.871582,4208.333496,4208.077148,4212.563965,4192.051270,4206.153809,4226.666504,4219.487305,3190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.628340,112.000000,0.000000,4202.820313,4217.436035,4208.974121,4208.717773,4217.051270,4206.025879,4201.153809,4218.333496,4211.922852,4222.179688,4197.179688,4208.717773,4220.000000,4217.436035,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.427137,-0.463074,-0.569092,-0.528442,0.965835,0.207034,-0.068360,-88.078125,-117.985809,34.842449
1589527444.636064,113.000000,0.000000,4201.153809,4217.820313,4202.563965,4214.615234,4214.230957,4205.641113,4197.307617,4205.256348,4211.794922,4221.282227,4191.666504,4203.846191,4210.641113,4231.538574,3376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.643888,114.000000,0.000000,4197.948730,4217.820313,4197.948730,4218.717773,4217.436035,4211.153809,4197.436035,4191.794922,4207.436035,4217.436035,4186.153809,4196.153809,4216.922852,4249.743652,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.651612,115.000000,0.000000,4201.025879,4216.794922,4199.615234,4210.000000,4218.333496,4210.512695,4202.820313,4205.384766,4212.179688,4221.153809,4193.333496,4194.743652,4231.153809,4252.820313,3190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.659436,116.000000,0.000000,4205.000000,4219.743652,4205.384766,4203.717773,4217.307617,4210.897461,4213.205078,4220.000000,4221.282227,4229.615234,4201.922852,4201.538574,4235.897461,4226.153809,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.427035,-0.463013,-0.569275,-0.528381,0.958022,0.203128,-0.075196,-87.479973,-117.088577,33.496605
1589527444.667160,117.000000,0.000000,4202.436035,4222.179688,4211.538574,4206.410156,4217.820313,4215.384766,4218.846191,4216.922852,4221.794922,4235.641113,4205.641113,4211.410156,4238.461426,4186.794922,3376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.674885,118.000000,0.000000,4205.128418,4219.358887,4214.230957,4208.333496,4217.436035,4215.000000,4217.948730,4225.897461,4226.282227,4241.794922,4210.384766,4219.487305,4233.205078,4169.487305,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.682710,119.000000,0.000000,4212.307617,4216.922852,4213.333496,4205.897461,4217.563965,4215.769043,4218.974121,4239.871582,4233.205078,4240.641113,4212.692383,4222.948730,4214.102539,4169.743652,3190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.690434,120.000000,0.000000,4207.563965,4217.179688,4208.205078,4198.846191,4217.436035,4220.000000,4220.000000,4228.717773,4223.846191,4225.128418,4206.538574,4216.538574,4212.179688,4166.153809,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.427044,-0.463074,-0.569275,-0.528320,0.964370,0.215335,-0.067872,-87.779053,-117.238113,35.141529
1589527444.698258,121.000000,0.000000,4201.538574,4214.358887,4202.820313,4195.000000,4217.820313,4217.051270,4219.230957,4214.358887,4210.897461,4212.820313,4195.256348,4205.384766,4231.666504,4173.461426,3376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.706083,122.000000,0.000000,4196.025879,4206.538574,4200.128418,4200.641113,4217.820313,4208.461426,4212.820313,4215.128418,4206.538574,4209.871582,4183.205078,4193.205078,4217.179688,4175.769043,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.713807,123.000000,0.000000,4187.820313,4200.897461,4195.769043,4208.461426,4214.487305,4201.922852,4204.102539,4208.717773,4200.256348,4203.461426,4174.487305,4184.871582,4181.410156,4144.743652,3190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.721630,124.000000,0.000000,4190.256348,4200.256348,4192.820313,4211.282227,4207.051270,4195.128418,4199.102539,4198.461426,4196.153809,4196.282227,4171.794922,4180.641113,4174.102539,4118.717773,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.427041,-0.463135,-0.569397,-0.528137,0.961440,0.219730,-0.081056,-88.526741,-117.985809,35.141529
1589527444.729354,125.000000,0.000000,4197.436035,4202.436035,4196.922852,4213.717773,4206.025879,4193.461426,4201.922852,4206.025879,4204.871582,4204.487305,4172.820313,4180.897461,4175.128418,4122.948730,3376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.737177,126.000000,0.000000,4198.974121,4206.025879,4202.948730,4223.589844,4213.333496,4200.512695,4208.461426,4216.410156,4213.717773,4218.461426,4178.077148,4188.974121,4167.307617,4127.436035,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.744901,127.000000,0.000000,4200.000000,4211.153809,4204.230957,4235.769043,4216.666504,4209.102539,4213.333496,4219.358887,4217.948730,4224.102539,4188.077148,4197.692383,4166.794922,4128.846191,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.752625,0.000000,0.000000,4206.282227,4215.641113,4207.436035,4236.025879,4216.666504,4210.128418,4215.256348,4219.487305,4223.077148,4226.538574,4195.897461,4202.307617,4172.948730,4137.179688,3328.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.426897,-0.463257,-0.569519,-0.528015,0.954116,0.214359,-0.080079,-86.881821,-118.284889,35.141529
1589527444.760449,1.000000,0.000000,4209.615234,4218.717773,4210.641113,4222.692383,4216.666504,4207.051270,4214.487305,4215.769043,4222.563965,4230.128418,4196.922852,4203.333496,4176.282227,4138.974121,3555.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.768174,2.000000,0.000000,4210.384766,4220.384766,4207.820313,4208.077148,4219.230957,4212.436035,4217.692383,4215.000000,4219.871582,4232.307617,4198.589844,4205.128418,4189.743652,4139.743652,3348.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.775998,3.000000,0.000000,4208.717773,4218.333496,4206.922852,4201.282227,4223.077148,4218.461426,4220.000000,4220.897461,4223.077148,4228.205078,4200.641113,4206.538574,4211.538574,4153.717773,3250.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.783722,4.000000,0.000000,4204.487305,4218.846191,4208.589844,4198.333496,4222.436035,4209.358887,4214.615234,4219.102539,4222.948730,4222.563965,4196.666504,4205.769043,4211.666504,4164.615234,3545.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.426882,-0.463196,-0.569580,-0.528015,0.965347,0.202152,-0.085939,-86.732277,-118.135345,35.291065
1589527444.791546,5.000000,0.000000,4203.205078,4217.820313,4204.487305,4194.358887,4217.820313,4198.077148,4206.410156,4205.512695,4209.743652,4217.307617,4188.077148,4198.589844,4190.256348,4158.077148,3527.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.799270,6.000000,0.000000,4202.051270,4206.922852,4200.256348,4188.974121,4214.102539,4200.128418,4201.410156,4200.128418,4200.641113,4211.153809,4184.871582,4190.384766,4182.692383,4156.153809,3500.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.806995,7.000000,0.000000,4197.563965,4197.307617,4199.102539,4185.512695,4213.589844,4201.025879,4200.641113,4203.461426,4202.051270,4206.410156,4181.410156,4187.563965,4186.282227,4165.512695,2711.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.814820,8.000000,0.000000,4187.563965,4199.358887,4192.051270,4183.077148,4213.717773,4199.102539,4198.205078,4203.077148,4198.333496,4198.077148,4169.615234,4177.820313,4168.077148,4164.102539,3161.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.426973,-0.463257,-0.569519,-0.527954,0.958022,0.203128,-0.073732,-87.330437,-117.238113,35.440605
1589527444.822545,9.000000,0.000000,4180.384766,4200.769043,4187.692383,4182.051270,4213.333496,4212.051270,4199.871582,4207.179688,4197.179688,4193.333496,4164.871582,4172.820313,4154.871582,4158.974121,3518.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.830369,10.000000,0.000000,4187.948730,4198.205078,4197.692383,4186.794922,4216.922852,4218.461426,4205.000000,4218.077148,4208.205078,4210.256348,4175.897461,4188.205078,4167.307617,4167.051270,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.838194,11.000000,0.000000,4203.717773,4212.436035,4209.230957,4196.410156,4219.871582,4210.000000,4202.307617,4221.794922,4219.230957,4230.641113,4193.974121,4203.333496,4186.538574,4180.384766,3192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.845918,12.000000,0.000000,4215.256348,4227.307617,4213.846191,4203.333496,4221.794922,4213.717773,4201.282227,4215.769043,4220.769043,4227.948730,4205.769043,4207.179688,4194.358887,4189.487305,3411.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.426900,-0.463318,-0.569580,-0.527893,0.956069,0.202152,-0.066407,-87.180893,-117.387657,34.991989
1589527444.853741,13.000000,0.000000,4218.333496,4225.000000,4215.256348,4201.025879,4222.820313,4216.282227,4206.666504,4212.307617,4215.256348,4223.333496,4203.974121,4212.692383,4175.769043,4195.512695,3376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.861465,14.000000,0.000000,4217.692383,4223.333496,4213.717773,4196.794922,4222.563965,4204.743652,4204.743652,4216.922852,4210.641113,4229.230957,4196.922852,4213.974121,4150.512695,4190.128418,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527444.869289,15.000000,0.000000,4219.230957,4226.922852,4212.820313,4199.615234,4223.589844,4205.256348,4202.051270,4215.641113,4212.436035,4223.974121,4195.128418,4207.307617,4149.615234,4180.769043,3192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
