title:15_data_7_label0, start timestamp:1589527908.302704, stop timestamp:1589527945.320960, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4731      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527942.100912,67.000000,0.000000,4199.743652,4214.487305,4214.743652,4216.922852,4202.692383,4222.179688,4214.871582,4214.743652,4216.538574,4232.436035,4229.358887,4214.358887,4112.436035,4258.846191,3244.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.108838,68.000000,0.000000,4202.692383,4219.743652,4221.666504,4223.461426,4203.974121,4229.487305,4217.948730,4212.307617,4215.384766,4232.948730,4233.077148,4217.692383,4138.461426,4257.436035,3545.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.346940,-0.484131,-0.447083,-0.667358,0.944350,0.245121,0.123049,-83.741508,-116.639961,47.403679
1589527942.116664,69.000000,0.000000,4205.769043,4219.743652,4220.000000,4225.641113,4200.256348,4224.615234,4217.948730,4205.897461,4210.128418,4227.820313,4231.153809,4218.077148,4189.358887,4250.256348,3543.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.124589,70.000000,0.000000,4197.948730,4214.487305,4206.025879,4216.666504,4190.769043,4204.615234,4203.717773,4197.820313,4199.615234,4216.410156,4217.436035,4202.820313,4170.897461,4235.128418,3511.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.132415,71.000000,0.000000,4193.717773,4213.333496,4207.820313,4212.692383,4186.282227,4199.487305,4195.641113,4197.051270,4195.897461,4211.282227,4211.922852,4197.307617,4135.769043,4233.974121,2732.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.140341,72.000000,0.000000,4201.666504,4217.692383,4218.717773,4219.102539,4190.897461,4207.307617,4200.000000,4202.692383,4202.948730,4217.692383,4224.487305,4209.743652,4131.153809,4242.563965,3188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.346531,-0.483948,-0.446777,-0.667908,0.938979,0.245121,0.120607,-85.386436,-117.537193,46.207371
1589527942.148167,73.000000,0.000000,4203.461426,4220.128418,4211.922852,4221.666504,4196.922852,4205.384766,4200.769043,4203.589844,4208.077148,4222.051270,4229.871582,4212.179688,4121.666504,4238.589844,3521.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.155992,74.000000,0.000000,4197.692383,4217.820313,4205.512695,4218.077148,4198.974121,4203.333496,4199.102539,4198.333496,4204.743652,4220.256348,4220.769043,4203.846191,4106.410156,4235.641113,3237.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.163818,75.000000,0.000000,4200.769043,4218.717773,4211.666504,4217.436035,4199.102539,4211.922852,4207.692383,4205.128418,4207.948730,4225.256348,4222.307617,4207.179688,4141.153809,4247.436035,3173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.171544,76.000000,0.000000,4204.230957,4219.230957,4213.461426,4219.487305,4200.897461,4215.897461,4212.563965,4216.282227,4213.846191,4230.512695,4231.794922,4218.461426,4201.666504,4248.077148,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.346108,-0.483887,-0.446350,-0.668457,0.941421,0.246098,0.128420,-86.134125,-115.892273,46.207371
1589527942.179470,77.000000,0.000000,4196.922852,4213.974121,4206.538574,4214.487305,4203.333496,4213.589844,4208.589844,4209.871582,4209.743652,4229.102539,4226.153809,4214.615234,4226.025879,4235.000000,3386.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.187297,78.000000,0.000000,4193.717773,4211.538574,4204.871582,4203.974121,4201.538574,4216.538574,4209.743652,4201.025879,4204.102539,4224.230957,4215.000000,4203.077148,4229.230957,4232.307617,3237.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.195123,79.000000,0.000000,4198.589844,4214.871582,4209.487305,4201.282227,4194.487305,4215.256348,4209.358887,4202.820313,4205.128418,4219.743652,4217.051270,4205.897461,4225.256348,4235.512695,3173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.202849,80.000000,0.000000,4200.512695,4215.641113,4216.282227,4207.948730,4191.794922,4207.820313,4200.512695,4202.307617,4207.563965,4220.897461,4223.974121,4214.358887,4192.563965,4240.256348,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.345702,-0.483643,-0.445740,-0.669250,0.946792,0.242679,0.144045,-85.984589,-116.639961,47.104599
1589527942.210775,81.000000,0.000000,4201.282227,4219.102539,4218.717773,4215.000000,4197.436035,4209.487305,4198.846191,4202.820313,4213.589844,4230.128418,4228.589844,4219.615234,4155.512695,4249.102539,3386.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.218601,82.000000,0.000000,4205.000000,4224.487305,4216.282227,4217.179688,4200.512695,4217.563965,4206.153809,4206.666504,4217.820313,4235.769043,4233.717773,4225.641113,4150.897461,4251.153809,3237.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.226428,83.000000,0.000000,4204.871582,4224.615234,4218.717773,4216.922852,4200.256348,4212.820313,4203.077148,4203.589844,4210.128418,4229.743652,4231.025879,4223.205078,4141.922852,4241.666504,3173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.234153,84.000000,0.000000,4203.205078,4227.051270,4221.025879,4218.077148,4202.307617,4203.974121,4200.128418,4205.256348,4208.461426,4229.487305,4222.692383,4218.077148,4109.615234,4234.102539,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.345292,-0.483398,-0.444946,-0.670166,0.958999,0.252445,0.153323,-86.134125,-117.238113,46.955063
1589527942.242079,85.000000,0.000000,4205.128418,4232.051270,4217.948730,4219.358887,4201.922852,4205.128418,4208.717773,4215.000000,4215.897461,4235.384766,4218.589844,4223.717773,4105.000000,4234.615234,3386.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.249905,86.000000,0.000000,4204.102539,4231.538574,4216.538574,4217.179688,4198.846191,4204.358887,4211.538574,4213.333496,4212.563965,4229.743652,4215.000000,4225.512695,4169.487305,4233.333496,3237.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.257731,87.000000,0.000000,4203.974121,4228.461426,4221.410156,4216.282227,4200.384766,4202.179688,4204.615234,4204.102539,4204.358887,4221.153809,4211.282227,4218.846191,4228.846191,4233.077148,3173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.265457,88.000000,0.000000,4208.205078,4225.384766,4225.256348,4218.974121,4202.179688,4207.051270,4201.153809,4200.641113,4202.307617,4221.922852,4209.230957,4220.512695,4192.179688,4232.051270,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.344835,-0.483521,-0.443787,-0.671082,0.949722,0.254398,0.140627,-86.433205,-117.088577,45.310139
1589527942.273383,89.000000,0.000000,4198.974121,4215.897461,4217.051270,4210.769043,4195.641113,4205.641113,4201.282227,4201.410156,4203.077148,4221.025879,4202.820313,4218.589844,4121.025879,4222.820313,3386.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.281209,90.000000,0.000000,4182.563965,4210.128418,4208.333496,4200.512695,4194.487305,4200.897461,4198.717773,4202.051270,4201.666504,4214.230957,4197.563965,4210.000000,4113.717773,4214.358887,3237.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.289035,91.000000,0.000000,4190.000000,4215.512695,4210.256348,4205.256348,4198.205078,4205.897461,4200.641113,4203.205078,4202.436035,4217.051270,4203.846191,4215.641113,4131.666504,4217.948730,3173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.296760,92.000000,0.000000,4199.615234,4214.487305,4213.974121,4208.846191,4192.436035,4208.846191,4202.948730,4203.846191,4203.205078,4220.128418,4204.743652,4216.153809,4113.974121,4218.717773,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.344735,-0.483948,-0.442566,-0.671631,0.944350,0.252445,0.145510,-84.489204,-117.088577,45.758755
1589527942.304686,93.000000,0.000000,4188.974121,4208.974121,4212.307617,4205.512695,4188.589844,4207.563965,4199.743652,4203.461426,4201.410156,4218.461426,4198.717773,4205.000000,4086.281982,4213.461426,3386.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.312612,94.000000,0.000000,4190.256348,4216.666504,4214.871582,4212.051270,4195.000000,4211.794922,4200.000000,4202.179688,4201.922852,4222.692383,4204.615234,4209.487305,4081.281982,4220.512695,3237.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.320439,95.000000,0.000000,4206.025879,4230.384766,4220.641113,4222.563965,4200.128418,4208.333496,4200.512695,4200.641113,4203.974121,4224.102539,4210.256348,4219.871582,4103.461426,4228.846191,3173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.328365,96.000000,0.000000,4203.717773,4232.948730,4221.922852,4222.436035,4195.256348,4197.692383,4196.538574,4202.436035,4201.538574,4220.769043,4203.974121,4216.282227,4138.205078,4226.794922,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.344774,-0.484497,-0.441284,-0.672058,0.948745,0.239750,0.148440,-87.779053,-117.238113,47.702755
1589527942.336192,97.000000,0.000000,4198.589844,4232.820313,4225.512695,4225.000000,4196.922852,4201.538574,4195.512695,4204.487305,4199.487305,4225.000000,4206.282227,4218.974121,4172.051270,4228.077148,3386.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.344118,98.000000,0.000000,4213.974121,4238.461426,4233.077148,4233.717773,4207.307617,4211.922852,4201.153809,4203.333496,4202.307617,4230.128418,4216.922852,4231.153809,4186.538574,4233.846191,3237.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.351945,99.000000,0.000000,4217.051270,4236.666504,4233.205078,4227.692383,4206.794922,4212.820313,4202.179688,4202.948730,4202.692383,4229.615234,4214.102539,4225.512695,4166.922852,4233.589844,3173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.359772,100.000000,0.000000,4202.692383,4230.641113,4226.538574,4220.897461,4201.794922,4211.794922,4201.922852,4205.384766,4203.333496,4230.512695,4210.000000,4215.256348,4154.615234,4231.153809,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.344937,-0.484985,-0.440247,-0.672302,0.950698,0.256840,0.141604,-84.339668,-116.939041,45.908295
1589527942.367497,101.000000,0.000000,4206.025879,4230.769043,4223.205078,4227.307617,4205.256348,4214.615234,4210.128418,4207.692383,4209.743652,4231.410156,4213.077148,4219.615234,4161.794922,4228.333496,3386.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.375423,102.000000,0.000000,4212.948730,4231.282227,4221.025879,4226.538574,4208.205078,4216.282227,4210.641113,4206.025879,4211.410156,4232.179688,4209.615234,4221.282227,4136.666504,4220.512695,3237.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.383250,103.000000,0.000000,4204.871582,4228.974121,4219.230957,4219.230957,4201.538574,4212.948730,4201.666504,4208.077148,4209.487305,4234.615234,4207.307617,4219.743652,4114.358887,4219.230957,3173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.391176,104.000000,0.000000,4206.666504,4228.333496,4224.871582,4220.769043,4199.743652,4212.436035,4205.384766,4216.666504,4214.743652,4234.871582,4214.615234,4228.077148,4159.615234,4222.948730,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.344950,-0.485168,-0.439941,-0.672363,0.941909,0.237308,0.132326,-86.134125,-117.985809,47.254139
1589527942.399002,105.000000,0.000000,4214.487305,4225.128418,4228.077148,4223.461426,4203.846191,4222.820313,4220.000000,4220.256348,4219.743652,4232.948730,4214.615234,4232.436035,4199.102539,4216.794922,3386.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.406929,106.000000,0.000000,4206.153809,4217.820313,4228.077148,4219.871582,4202.436035,4229.358887,4223.461426,4219.871582,4218.974121,4231.282227,4205.512695,4223.974121,4187.563965,4206.410156,3237.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.414755,107.000000,0.000000,4199.871582,4216.410156,4229.743652,4220.512695,4197.179688,4220.384766,4212.820313,4220.384766,4217.820313,4234.230957,4203.974121,4217.820313,4223.717773,4197.436035,3173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.422681,108.000000,0.000000,4204.871582,4219.743652,4230.000000,4221.025879,4196.282227,4211.025879,4203.461426,4212.307617,4212.948730,4233.846191,4204.615234,4217.563965,4281.153809,4188.974121,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.344885,-0.485352,-0.439697,-0.672424,0.959487,0.235355,0.152834,-85.835052,-117.537193,47.254139
1589527942.430507,109.000000,0.000000,4203.589844,4218.205078,4229.102539,4216.666504,4198.846191,4213.461426,4200.897461,4204.358887,4209.871582,4227.307617,4201.794922,4217.436035,4232.563965,4185.000000,3386.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.438433,110.000000,0.000000,4201.153809,4215.769043,4227.179688,4217.948730,4196.666504,4213.205078,4199.358887,4208.205078,4214.102539,4227.179688,4202.307617,4218.717773,4181.153809,4186.153809,3237.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.446259,111.000000,0.000000,4199.615234,4220.512695,4221.922852,4220.384766,4193.461426,4203.846191,4197.692383,4209.102539,4212.307617,4229.487305,4199.358887,4214.487305,4216.666504,4182.051270,3173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.454185,112.000000,0.000000,4187.948730,4215.256348,4210.000000,4211.794922,4190.256348,4199.871582,4195.512695,4197.307617,4200.897461,4217.692383,4187.692383,4202.948730,4197.692383,4169.871582,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.344110,-0.485596,-0.439941,-0.672485,0.943374,0.238285,0.141604,-85.685509,-117.387657,47.403679
1589527942.462011,113.000000,0.000000,4177.051270,4203.333496,4201.666504,4200.384766,4188.205078,4202.563965,4194.102539,4188.717773,4193.846191,4206.922852,4179.358887,4197.179688,4110.000000,4162.436035,3386.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.469937,114.000000,0.000000,4178.077148,4205.384766,4203.333496,4199.230957,4188.846191,4203.333496,4192.436035,4192.307617,4196.282227,4211.922852,4182.948730,4200.641113,4084.871826,4166.410156,3237.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527942.477763,115.000000,0.000000,4183.205078,4209.743652,4204.743652,4202.948730,4190.000000,4203.205078,4191.282227,4197.820313,4202.692383,4218.589844,4186.410156,4200.384766,4103.461426,4169.358887,3173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
